0.0,0.0013576908,0.07610783,0.0006046743,0.048692755,0.0,0.0,3.2889966e-05,0.07757697,0.0,0.0,0.057501566,0.0,0.0,0.017661821,0.0,0.0,0.0009351766,0.19127682,0.031572472,0.008043844,0.118473254,0.16809484,0.0048050266,0.0,0.0,0.0007239398,0.0,0.0012030314,0.0,0.0,0.009127957,0.0,0.0,0.4131445,0.0,0.0023271323,0.0,0.24148639,0.0,0.0,0.0,0.0,0.0,0.36246535,0.0,0.014116303,0.021545796,0.0,0.0,0.012471997,0.00027305394,0.101106755,0.001360869,0.0,0.0,0.0,0.020294884,0.0,0.0,0.049613133,0.0014338918,0.012002212,0.0,0.19503307,0.0,0.007419786,0.078340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0005425e-07,0.0,0.0,0.0,0.038356174,0.0016875648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079628386,0.27168307,6.365298e-05,0.0,0.0,0.0,0.10093712,0.12902302,0.0,0.0,0.0,0.19267498,0.015467328,0.0,0.0,0.06584792,0.0,0.0024688495,0.20966065,0.0,0.0013514903,0.11098758,0.0001252057,0.01935303,0.16842328,0.018205555,8.00604e-05,0.0,0.0,0.0035053163,0.07786468,0.0,0.0034177366,0.2911772,0.018459158,0.0,0.0,0.0,0.0,0.0,1.9322813e-05,0.00918363,0.0,0.0,0.035607163,0.033617686,0.25028262,0.008594951,0.0,0.0,0.0,0.06455358,0.03002816,0.17138152,0.22587104,0.15986018,0.0,0.0,2.2254656e-09,0.31163687,0.24150653,0.09404517,0.0,1.2497855e-05,0.0,0.0,0.02127342,0.017572382,0.005625634,0.16255566,0.0,0.037239496,0.0005061069,0.004011899,0.0,0.0,0.2581954,0.0,0.090297185,0.19889027,0.070645116,0.0,0.0,0.0,0.15504147,5.0053663e-06,0.29316857,0.041503925,0.0,0.23554496,0.0,0.00062082615,0.0,0.12568484,0.0,0.063601084,6.174317e-06,0.0,0.0,0.0,0.0,0.023410598,0.00031485723,0.0,0.0,0.0011542501,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.9748543e-13,0.00082355656,1.843462e-08,0.003062968,0.0,0.0,1.9719193e-05,0.0034727738,0.0,0.0,0.0011846774,0.0,0.0,0.00022493099,0.0,0.0,0.0,0.0009378003,0.0010389992,0.0,0.0005241267,0.00025092618,0.0024993625,0.0,0.0,5.55387e-12,0.0,0.0,0.0,0.0,1.786075e-05,0.0,0.0,0.0001051876,0.0,8.863773e-06,0.0,0.00341533,0.0,0.0,0.0,0.0,0.0,0.003602541,0.0,9.108516e-05,4.0847208e-05,0.0,0.0,0.0018317768,0.0,0.003764246,2.7685356e-12,0.0,0.0,0.0,0.00033451652,0.0,0.0,0.00025334914,1.3331267e-05,0.0015703932,0.0,0.006120053,0.0,0.004909365,0.0003522123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848244,0.00029936995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018997608,0.00025267375,1.314838e-06,0.0,0.0,0.0,0.00035533434,0.002390559,0.0,0.0,0.0,0.009016535,0.0015479656,0.0,0.0,0.002718181,0.0,0.00018269547,0.0076838266,0.0,0.0,4.966607e-05,0.0,0.0016986642,4.177071e-05,0.00025546824,0.0,0.0035053163,0.0,0.0,0.0011839897,0.0,0.011541888,0.0027837476,0.00031963576,0.0,0.0,0.0,0.0,0.0,0.0,0.00013079912,0.0,0.0,0.0021227489,3.4317385e-05,0.0040761167,8.865669e-09,0.0,0.0,0.0,0.0002896622,0.00010698916,0.00022501874,0.007655575,0.0048393845,0.0,0.0,5.3344843e-06,0.00397496,0.012829277,0.0035660286,0.0,2.3876957e-08,0.0,0.0,0.00329146,0.00025653146,4.0171493e-05,0.0007611785,0.0,0.0007469645,5.372085e-05,5.830305e-05,0.0,0.0,0.0029138213,0.0,4.885064e-05,0.0059201326,0.008156858,0.0,0.0,0.0,0.0069227954,0.0,0.0031896287,0.0011752438,0.0,0.005865444,0.0,2.1666621e-05,0.0,0.0029990727,0.0,0.00020482195,1.2148484e-08,0.0,0.0,0.0,0.0,0.005636426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00036585593,0.018913638,0.0043579643,0.03439404,0.0,0.0,1.38293535e-05,0.07607029,0.0,0.0,0.044324838,0.0,0.0,0.0024677485,0.0,0.0,2.1349408e-05,0.078087166,0.03861331,0.00016132666,0.09509563,0.03235376,0.17943013,0.0,0.0,0.00029436598,0.0,0.012527065,0.0,0.0,0.0054668565,0.0,0.0,0.08415993,0.0,4.8549817e-05,0.0,0.20026648,0.0,0.0,0.0,0.0,0.0,0.0796698,0.0,0.0071304226,0.046261877,0.0,0.0,0.14914711,0.00012586045,0.3142935,0.00053566863,0.0,0.0,0.0,0.026215196,0.0,0.0,0.043148126,0.031012177,0.034958117,0.0,0.29044342,0.0,0.20661153,0.010192833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012712702,0.0,0.0,0.0,0.18009846,0.0039709387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038983267,0.054824222,0.0024553062,0.0,0.0,0.0,0.032275483,0.0089972215,0.0,0.0,0.0,0.6564133,0.06784672,0.0,0.0,0.15643924,0.0,0.00017282787,0.04900612,0.0,0.00044833246,0.07485364,0.00013216119,0.08833574,0.11385262,0.0054351236,0.00048831786,0.07786468,0.0,0.0011839897,0.0,0.0,0.08583661,0.19446503,0.013580608,0.0,0.0,0.0,0.0,0.0,0.00011785693,0.008071877,0.0,0.0,0.02950271,0.009423286,0.045461327,0.0060939635,0.0,0.0,0.0,0.03606751,0.018415205,0.01000033,0.04989601,0.6645646,0.0,0.0,1.0520058e-05,0.26687172,0.22751437,0.10770109,0.0,1.1785916e-07,0.0,0.0,0.060201038,0.0012695272,0.0022411167,0.10402445,0.0,0.070990324,0.0016503328,0.00021602114,0.0,0.0,0.1783848,0.0,0.060978856,0.17236301,0.075312935,0.0,0.0,0.0,0.04927417,3.0529576e-05,0.017743764,0.012020281,0.0,0.05224038,0.0,0.00017613953,0.0,0.027128894,0.0,0.043711443,6.8434616e-07,0.0,0.0,0.0,0.0,0.08483565,0.002607416,0.0,0.0,0.00043267276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.167635e-08,0.021352548,0.009695327,0.17955887,0.0,0.0,0.0005078884,0.094791405,0.0,0.0,0.041421365,0.0,0.0,0.0060548917,0.0,0.0,0.0,0.031128528,0.028679743,1.7908034e-05,0.065462336,0.02739108,0.4081194,0.0,0.0,8.6177334e-07,0.0,0.008882036,0.0,0.0,0.009359458,0.0,0.0,0.018827753,0.0,0.00078003324,0.0,0.06187838,0.0,0.0,0.0,0.0,0.0,0.027847469,0.0,0.0039499043,0.009792472,0.0,0.0,0.16993065,2.4762303e-05,0.15135399,4.2958342e-07,0.0,0.0,0.0,0.02700001,0.0,0.0,0.10264192,0.0064092055,0.06344247,0.0,0.42541984,0.0,0.56855214,0.009669391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055267345,0.0073664454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019377623,0.0055385125,0.0065392307,0.0,0.0,0.0,0.034760926,0.041385416,0.0,0.0,0.0,0.28931218,0.5759622,0.0,0.0,0.075047515,0.0,0.0030604464,0.10845579,0.0,0.0,0.0148367,2.6521997e-05,0.09465834,0.019844094,0.0062251785,0.004630298,0.0034177366,0.0,0.011541888,0.08583661,0.0,0.0,0.04445129,0.004291258,0.0,0.0,0.0,0.0,0.0,0.0011094677,0.050858404,0.0,0.0,0.029177062,0.0058194217,0.055030577,0.0013756524,0.0,0.0,0.0,0.019976247,0.005120771,0.005809274,0.04114256,0.1933642,0.0,0.0,0.00012891306,0.057535004,0.49046072,0.12888886,0.0,3.2453818e-06,0.0,0.0,0.26972097,0.0070571266,0.00032768532,0.055645104,0.0,0.16143389,0.008234434,0.0009400695,0.0,0.0,0.075324476,0.0,0.0063528316,0.03379695,0.3636866,0.0,0.0,0.0,0.16187651,0.00028739576,0.0647407,0.02133723,0.0,0.014073215,0.0,0.0004552184,0.0,0.063276924,0.0,0.019322243,3.4486575e-06,0.0,0.0,0.0,0.0,0.66799766,0.010934678,0.0,0.0,0.00010487273,0.0,0.0
0.0,0.003266729,0.04707613,0.00060874387,0.046010472,0.0,0.0,2.6678392e-05,0.10035116,0.0,0.0,0.08115746,0.0,0.0,0.009481556,0.0,0.0,0.00078811136,0.06426427,0.06545936,0.014660085,0.1345631,0.06311347,0.09126453,0.0,0.0,0.0006379607,0.0,0.0008161634,0.0,0.0,0.013734897,0.0,0.0,0.25518152,0.0,0.001206223,0.0,0.12420547,0.0,0.0,0.0,0.0,0.0,0.20724179,0.0,0.012327824,0.104069665,0.0,0.0,0.10183022,0.0001003186,0.13003105,0.001118122,0.0,0.0,0.0,0.04100237,0.0,0.0,0.09707968,0.055881284,0.057049863,0.0,0.5777334,0.0,0.09809135,0.032164093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047385332,0.0,0.0,0.0,0.03831555,0.004039615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080339156,0.24406976,0.0014697578,0.0,0.0,0.0,0.06592753,0.07778142,0.0,0.0,0.0,0.53593534,0.07156993,0.0,0.0,0.0726181,0.0,0.0056032883,0.054761708,0.0,0.000665308,0.06673996,0.0019502791,0.13721699,0.20787658,0.021715717,0.000114583585,0.2911772,0.0,0.0027837476,0.19446503,0.0,0.04445129,0.0,0.07769828,0.0,0.0,0.0,0.0,0.0,2.7655078e-05,0.009892876,0.0,0.0,0.035929795,0.010825363,0.09133726,0.013158083,0.0,0.0,0.0,0.17964317,0.07930371,0.02037946,0.093332395,0.33194506,0.0,0.0,5.2694432e-08,0.18671556,0.58438116,0.07380176,0.0,9.975674e-07,0.0,0.0,0.073186085,0.008009055,0.004054342,0.09401859,0.0,0.05685891,0.002305476,4.764687e-05,0.0,0.0,0.9139661,0.0,0.11297741,0.4985467,0.16997242,0.0,0.0,0.0,0.03733676,7.16375e-06,0.21221527,0.011469105,0.0,0.27468735,0.0,0.00047297357,0.0,0.06961705,0.0,0.08838114,1.6536997e-06,0.0,0.0,0.0,0.0,0.08474015,0.00033326226,0.0,0.0,0.0004240654,0.0,0.0
0.0,0.0003657701,0.0030885166,1.1260547e-05,0.0063823056,0.0,0.0,3.321164e-06,0.007886282,0.0,0.0,0.0037546211,0.0,0.0,0.0006602075,0.0,0.0,2.126433e-06,0.0018424696,0.0030299732,0.00049889134,0.026702406,0.002351644,0.0065739877,0.0,0.0,0.00019537614,0.0,0.0,0.0,0.0,0.00040030148,0.0,0.0,0.022475388,0.0,3.255269e-05,0.0,0.099740304,0.0,0.0,0.0,0.0,0.0,0.008017834,0.0,0.0004342423,0.00239487,0.0,0.0,0.0070301476,0.0,0.0026332526,0.00033548995,0.0,0.0,0.0,0.0029003618,0.0,0.0,0.009489676,0.0012563658,0.00562903,0.0,0.041028593,0.0,0.0066371458,0.0013850438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1109874e-05,0.0,0.0,0.0,0.002473249,2.2876939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014153649,0.0077548116,1.4094187e-05,0.0,0.0,0.0,0.0031682895,0.008481691,0.0,0.0,0.0,0.036432,0.004244416,0.0,0.0,0.00016283058,0.0,0.00080231176,0.0032199498,0.0,2.9639057e-05,6.311589e-05,4.2382533e-05,0.011811269,0.01424351,0.0018684575,0.0,0.018459158,0.0,0.00031963576,0.013580608,0.0,0.004291258,0.07769828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001166557,0.0,0.0,0.005921295,8.567882e-05,0.0020951114,0.0017875499,0.0,0.0,0.0,0.012715449,0.0114962645,0.00295297,0.008854756,0.03003414,0.0,0.0,5.054641e-10,0.08003507,0.03653969,0.005334861,0.0,1.2571722e-07,0.0,0.0,0.006811667,0.0003510839,4.565568e-05,0.014262154,0.0,0.0044601727,0.00017022641,1.0838518e-06,0.0,0.0,0.062069796,0.0,0.002559974,0.00882763,0.0142596895,0.0,0.0,0.0,0.0030272477,0.0,0.023609413,0.0020990747,0.0,0.03156405,0.0,5.673993e-05,0.0,0.010807087,0.0,0.016017288,1.2388351e-07,0.0,0.0,0.0,0.0,0.0060746996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.5787814e-06,1.3277022e-05,0.00011425039,0.0,0.0,0.0,5.9081895e-08,0.0,0.0,4.4590685e-08,0.0,0.0,2.1365388e-06,0.0,0.0,0.0,3.4571538e-05,2.7069335e-08,0.0,3.3113602e-06,1.1953782e-05,0.00021891856,0.0,0.0,0.0,0.0,1.4787113e-05,0.0,0.0,5.8223674e-07,0.0,0.0,1.3657323e-05,0.0,0.0,0.0,2.2723494e-05,0.0,0.0,0.0,0.0,0.0,2.3447052e-05,0.0,5.5087196e-10,1.6869039e-06,0.0,0.0,0.00016117358,4.5480313e-08,6.860993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268728e-06,0.0,0.0,0.00020032472,0.0,0.0002561068,3.9478314e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1614315e-06,1.21230505e-05,2.663088e-10,0.0,0.0,0.0,1.0031327e-05,2.1681349e-06,0.0,0.0,0.0,0.00017249578,0.0006469373,0.0,0.0,3.5383036e-05,0.0,0.0,0.00023791511,0.0,0.0,2.9071798e-05,2.3555385e-08,5.3069656e-05,1.9934434e-05,6.4903243e-09,6.845481e-05,1.9322813e-05,0.0,0.0,0.00011785693,0.0,0.0011094677,2.7655078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4553084e-09,0.0,0.0,6.43726e-06,1.7606793e-06,1.3314831e-05,0.0,0.0,0.0,0.0,0.0,5.62949e-06,3.267916e-06,1.4189435e-05,7.560141e-05,0.0,0.0,0.0,2.63163e-05,0.00012620087,1.4850585e-05,0.0,0.0,0.0,0.0,0.00054772286,0.0,6.3315014e-07,7.268871e-07,0.0,0.00013774534,2.9168163e-05,3.9485495e-10,0.0,0.0,6.2467316e-06,0.0,1.3764134e-06,5.0227886e-08,5.1390066e-06,0.0,0.0,0.0,0.00024055343,0.0,1.1598319e-06,1.17937615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4857843e-06,0.0,0.0,0.0,0.0,0.0,0.00086708105,4.763507e-05,0.0,0.0,1.922538e-07,0.0,0.0
